condition,row_index,predicted_class,rank,feature,feature_group,transformed_value,model_weight,contribution,contribution_type
D_FROZEN_MINILM,458,3,1,likes_within_platform_percentile,engagement_or_format,0.31313130259513855,0.37516313791275024,0.11747532206029909,named_auxiliary_only
D_FROZEN_MINILM,458,3,2,duration_sec_within_platform_percentile,engagement_or_format,0.8939393758773804,-0.12127685546875,-0.10841415648610564,named_auxiliary_only
D_FROZEN_MINILM,458,3,3,hedge_score,handcrafted_linguistic,-0.2948528826236725,-0.16973231732845306,0.0500460630386903,named_auxiliary_only
D_FROZEN_MINILM,458,3,4,comments_within_platform_percentile,engagement_or_format,0.36868685483932495,0.12528938055038452,0.04619254765988856,named_auxiliary_only
D_FROZEN_MINILM,458,3,5,views_within_platform_percentile,engagement_or_format,0.3484848439693451,-0.030624594539403915,-0.010672207049688631,named_auxiliary_only
D_FROZEN_MINILM,458,3,6,certainty_score,handcrafted_linguistic,-0.06642252951860428,0.05166425183415413,-0.003431670292510708,named_auxiliary_only
D_FROZEN_MINILM,464,2,1,likes_within_platform_percentile,engagement_or_format,0.9444444179534912,0.432699590921402,0.40866071329647724,named_auxiliary_only
D_FROZEN_MINILM,464,2,2,duration_sec_within_platform_percentile,engagement_or_format,0.25505051016807556,0.5251985192298889,0.133952150269101,named_auxiliary_only
D_FROZEN_MINILM,464,2,3,views_within_platform_percentile,engagement_or_format,0.8232323527336121,-0.08329839259386063,-0.06857393171397197,named_auxiliary_only
D_FROZEN_MINILM,464,2,4,certainty_score,handcrafted_linguistic,-0.48120635747909546,-0.09654680639505386,0.04645893703160331,named_auxiliary_only
D_FROZEN_MINILM,464,2,5,hedge_score,handcrafted_linguistic,0.9493693113327026,0.03832806274294853,0.036387486530989666,named_auxiliary_only
D_FROZEN_MINILM,464,2,6,comments_within_platform_percentile,engagement_or_format,0.9242424368858337,0.0026604002341628075,0.002458854795514276,named_auxiliary_only
D_FROZEN_MINILM,465,1,1,likes_within_platform_percentile,engagement_or_format,0.41161617636680603,-0.4490981101989746,-0.18485604693366042,named_auxiliary_only
D_FROZEN_MINILM,465,1,2,hedge_score,handcrafted_linguistic,0.597560703754425,0.2419465333223343,0.14457774072303753,named_auxiliary_only
D_FROZEN_MINILM,465,1,3,comments_within_platform_percentile,engagement_or_format,0.40909090638160706,-0.2269270271062851,-0.09283378320139368,named_auxiliary_only
D_FROZEN_MINILM,465,1,4,views_within_platform_percentile,engagement_or_format,0.40909090638160706,-0.04600584879517555,-0.01882057438247353,named_auxiliary_only
D_FROZEN_MINILM,465,1,5,certainty_score,handcrafted_linguistic,0.2562404274940491,-0.05180079862475395,-0.013273458784140102,named_auxiliary_only
D_FROZEN_MINILM,465,1,6,duration_sec_within_platform_percentile,engagement_or_format,0.24747474491596222,0.04432324320077896,0.01096888330496093,named_auxiliary_only
D_FROZEN_MINILM,479,1,1,hedge_score,handcrafted_linguistic,2.1572909355163574,0.2419465333223343,0.5219490632158781,named_auxiliary_only
D_FROZEN_MINILM,479,1,2,comments_within_platform_percentile,engagement_or_format,0.8939393758773804,-0.2269270271062851,-0.20285900498110188,named_auxiliary_only
D_FROZEN_MINILM,479,1,3,likes_within_platform_percentile,engagement_or_format,0.3585858643054962,-0.4490981101989746,-0.1610402340036643,named_auxiliary_only
D_FROZEN_MINILM,479,1,4,certainty_score,handcrafted_linguistic,-0.9031961560249329,-0.05180079862475395,0.0467862821968994,named_auxiliary_only
D_FROZEN_MINILM,479,1,5,views_within_platform_percentile,engagement_or_format,0.7575757503509521,-0.04600584879517555,-0.03485291542153757,named_auxiliary_only
D_FROZEN_MINILM,479,1,6,duration_sec_within_platform_percentile,engagement_or_format,0.631313145160675,0.04432324320077896,0.02798184606880527,named_auxiliary_only
D_FROZEN_MINILM,480,1,1,hedge_score,handcrafted_linguistic,1.7913731336593628,0.2419465333223343,0.4334165195756494,named_auxiliary_only
D_FROZEN_MINILM,480,1,2,likes_within_platform_percentile,engagement_or_format,0.7020202279090881,-0.4490981101989746,-0.31527595767542493,named_auxiliary_only
D_FROZEN_MINILM,480,1,3,comments_within_platform_percentile,engagement_or_format,0.9191918969154358,-0.2269270271062851,-0.2085894845072067,named_auxiliary_only
D_FROZEN_MINILM,480,1,4,views_within_platform_percentile,engagement_or_format,0.9318181872367859,-0.04600584879517555,-0.04286908662661015,named_auxiliary_only
D_FROZEN_MINILM,480,1,5,duration_sec_within_platform_percentile,engagement_or_format,0.8712121248245239,0.04432324320077896,0.03861494688806477,named_auxiliary_only
D_FROZEN_MINILM,480,1,6,certainty_score,handcrafted_linguistic,0.7251988053321838,-0.05180079862475395,-0.0375658772779246,named_auxiliary_only
D_FROZEN_MINILM,482,1,1,hedge_score,handcrafted_linguistic,-0.31139427423477173,0.2419465333223343,-0.0753407651475273,named_auxiliary_only
D_FROZEN_MINILM,482,1,2,certainty_score,handcrafted_linguistic,1.1319979429244995,-0.05180079862475395,-0.05863839748506772,named_auxiliary_only
D_FROZEN_MINILM,482,1,3,likes_within_platform_percentile,engagement_or_format,0.09090909361839294,-0.4490981101989746,-0.040827102143921934,named_auxiliary_only
D_FROZEN_MINILM,482,1,4,comments_within_platform_percentile,engagement_or_format,0.07070706784725189,-0.2269270271062851,-0.01604534470197927,named_auxiliary_only
D_FROZEN_MINILM,482,1,5,duration_sec_within_platform_percentile,engagement_or_format,0.3080808222293854,0.04432324320077896,0.013655141209168997,named_auxiliary_only
D_FROZEN_MINILM,482,1,6,views_within_platform_percentile,engagement_or_format,0.12373737245798111,-0.04600584879517555,-0.005692642847614199,named_auxiliary_only
D_FROZEN_MINILM,483,1,1,hedge_score,handcrafted_linguistic,0.6803035736083984,0.2419465333223343,0.16459709124134747,named_auxiliary_only
D_FROZEN_MINILM,483,1,2,comments_within_platform_percentile,engagement_or_format,0.7121211886405945,-0.2269270271062851,-0.16159954427760415,named_auxiliary_only
D_FROZEN_MINILM,483,1,3,likes_within_platform_percentile,engagement_or_format,0.34343433380126953,-0.4490981101989746,-0.15423571028759397,named_auxiliary_only
D_FROZEN_MINILM,483,1,4,certainty_score,handcrafted_linguistic,-0.3524935245513916,-0.05180079862475395,0.0182594460818164,named_auxiliary_only
D_FROZEN_MINILM,483,1,5,views_within_platform_percentile,engagement_or_format,0.35353535413742065,-0.04600584879517555,-0.016264694046195016,named_auxiliary_only
D_FROZEN_MINILM,483,1,6,duration_sec_within_platform_percentile,engagement_or_format,0.23989899456501007,0.04432324320077896,0.010633101479727292,named_auxiliary_only
D_FROZEN_MINILM,496,4,1,duration_sec_within_platform_percentile,engagement_or_format,0.3585858643054962,-0.44824671745300293,-0.1607349365999866,named_auxiliary_only
D_FROZEN_MINILM,496,4,2,hedge_score,handcrafted_linguistic,-0.9336584806442261,-0.1105421930551529,0.10320865601495477,named_auxiliary_only
D_FROZEN_MINILM,496,4,3,likes_within_platform_percentile,engagement_or_format,0.1262626200914383,-0.35876768827438354,-0.04529894832567205,named_auxiliary_only
D_FROZEN_MINILM,496,4,4,views_within_platform_percentile,engagement_or_format,0.09090909361839294,0.1599268615245819,0.014538806026433981,named_auxiliary_only
D_FROZEN_MINILM,496,4,5,comments_within_platform_percentile,engagement_or_format,0.10858585685491562,0.09897125512361526,0.010746878541604221,named_auxiliary_only
D_FROZEN_MINILM,496,4,6,certainty_score,handcrafted_linguistic,-0.016032017767429352,0.09668252617120743,-0.0015500159773767508,named_auxiliary_only
