condition,row_index,predicted_class,rank,feature,feature_group,transformed_value,model_weight,contribution,contribution_type
B_COMPLEMENT_NB,325,4,8,women,textual,0.22938268264859876,5.734402782835453,1.3153726937143861,input_times_complement_log_weight
B_COMPLEMENT_NB,325,4,9,remember,textual,0.20658227928534978,5.861751017804652,1.210933885861304,input_times_complement_log_weight
B_COMPLEMENT_NB,325,4,10,signs,textual,0.22006714748086734,5.485134265240903,1.2070978513011288,input_times_complement_log_weight
B_COMPLEMENT_NB,337,4,1,little,textual,0.40260680338551597,5.802000348397542,2.3359248135099846,input_times_complement_log_weight
B_COMPLEMENT_NB,337,4,2,got,textual,0.30985824744724694,5.811573918831916,1.8007641093993865,input_times_complement_log_weight
B_COMPLEMENT_NB,337,4,3,want,textual,0.3224859412063826,5.358090650456192,1.7279089064814837,input_times_complement_log_weight
B_COMPLEMENT_NB,337,4,4,like,textual,0.34490672229216235,4.252671825499571,1.4667751003172838,input_times_complement_log_weight
B_COMPLEMENT_NB,337,4,5,energy,textual,0.17894186929324074,6.362816074434661,1.1385742023284182,input_times_complement_log_weight
B_COMPLEMENT_NB,337,4,6,look,textual,0.21330884789703053,5.326195888694946,1.1361247086914197,input_times_complement_log_weight
B_COMPLEMENT_NB,337,4,7,helpful,textual,0.18901965123556178,5.997733915197307,1.1336895728542953,input_times_complement_log_weight
B_COMPLEMENT_NB,337,4,8,did,textual,0.18049140487585397,6.173516033218117,1.114266581859147,input_times_complement_log_weight
B_COMPLEMENT_NB,337,4,9,feeling,textual,0.1731686373886588,6.015398498127189,1.0416783612704699,input_times_complement_log_weight
B_COMPLEMENT_NB,337,4,10,follow,textual,0.1692245442663422,6.090628601083089,1.030683849313835,input_times_complement_log_weight
B_COMPLEMENT_NB,339,4,1,right,textual,0.4301452537720721,5.385387776202733,2.3164989916557395,input_times_complement_log_weight
B_COMPLEMENT_NB,339,4,2,absolutely,textual,0.3159488590420639,6.401603951631191,2.0225794645570425,input_times_complement_log_weight
B_COMPLEMENT_NB,339,4,3,didn,textual,0.2736455090084905,6.503159874202364,1.779560493939697,input_times_complement_log_weight
B_COMPLEMENT_NB,339,4,4,just,textual,0.35927177663909104,4.58869584770028,1.6485889096596995,input_times_complement_log_weight
B_COMPLEMENT_NB,339,4,5,completely,textual,0.20369786071787988,6.6609201270118055,1.3568151802849735,input_times_complement_log_weight
B_COMPLEMENT_NB,339,4,6,want,textual,0.20222372816097797,5.358090650456192,1.0835330671597305,input_times_complement_log_weight
B_COMPLEMENT_NB,339,4,7,ve,textual,0.1986463571475294,5.309658404296251,1.0547442997112142,input_times_complement_log_weight
B_COMPLEMENT_NB,339,4,8,doesn,textual,0.1518632217377375,5.636360042919005,0.8559557949915325,input_times_complement_log_weight
B_COMPLEMENT_NB,339,4,9,thought,textual,0.11075928397302726,7.1516423607939394,0.792110787112707,input_times_complement_log_weight
B_COMPLEMENT_NB,339,4,10,state,textual,0.10531628634735463,6.9118495628826215,0.727930327754384,input_times_complement_log_weight
B_COMPLEMENT_NB,342,4,1,number,textual,0.4660097437419322,4.823261228018032,2.24768672886908,input_times_complement_log_weight
B_COMPLEMENT_NB,342,4,2,day,textual,0.3776552612929684,5.4423773273388925,2.055342431611096,input_times_complement_log_weight
B_COMPLEMENT_NB,342,4,3,doing,textual,0.30890864247452976,5.629983459261717,1.7391505475545939,input_times_complement_log_weight
B_COMPLEMENT_NB,342,4,4,want,textual,0.2696800412314903,5.358090650456192,1.4449701075370884,input_times_complement_log_weight
B_COMPLEMENT_NB,342,4,5,morning,textual,0.21584170520369023,6.663879482840327,1.4383431108481417,input_times_complement_log_weight
B_COMPLEMENT_NB,342,4,6,phone,textual,0.21067038499478044,6.591638507694309,1.3886630221623801,input_times_complement_log_weight
B_COMPLEMENT_NB,342,4,7,using,textual,0.19568148588379655,6.150594417138916,1.2035574546143266,input_times_complement_log_weight
B_COMPLEMENT_NB,342,4,8,body,textual,0.176893300776177,6.061614330596039,1.0722589669713098,input_times_complement_log_weight
B_COMPLEMENT_NB,342,4,9,going,textual,0.17592753044787585,5.065541817972286,0.8911682624163078,input_times_complement_log_weight
B_COMPLEMENT_NB,342,4,10,say,textual,0.15189048389209786,5.777401160207836,0.8775322578627358,input_times_complement_log_weight
B_COMPLEMENT_NB,344,4,1,stress,textual,0.40505271693555456,6.433405567317132,2.605868404190127,input_times_complement_log_weight
B_COMPLEMENT_NB,344,4,2,fucking,textual,0.24211376870951992,8.08796444488463,1.958207552939618,input_times_complement_log_weight
B_COMPLEMENT_NB,344,4,3,used,textual,0.21456184389222951,6.419346895410973,1.3773469064632373,input_times_complement_log_weight
B_COMPLEMENT_NB,344,4,4,hear,textual,0.20942118769544063,6.363245442077585,1.332598418077487,input_times_complement_log_weight
B_COMPLEMENT_NB,344,4,5,manage,textual,0.20472813627919956,6.396167556947206,1.3094754632632823,input_times_complement_log_weight
B_COMPLEMENT_NB,344,4,6,point,textual,0.20252635846777728,6.177970710146359,1.25120191064653,input_times_complement_log_weight
B_COMPLEMENT_NB,344,4,7,happens,textual,0.1945211672006418,6.219827764823636,1.2098881566004527,input_times_complement_log_weight
B_COMPLEMENT_NB,344,4,8,didn,textual,0.18138115034766392,6.503159874202364,1.1795506188775942,input_times_complement_log_weight
B_COMPLEMENT_NB,344,4,9,sure,textual,0.19837538263455562,5.874160402211862,1.1652888174455331,input_times_complement_log_weight
B_COMPLEMENT_NB,344,4,10,come,textual,0.1828589432417174,6.265672312987554,1.145734217851791,input_times_complement_log_weight
B_COMPLEMENT_NB,349,4,1,got,textual,0.6749852714539427,5.811573918831916,3.922726799177415,input_times_complement_log_weight
B_COMPLEMENT_NB,349,4,2,ve got,textual,0.3767019603218414,6.289965037040781,2.3694421598091058,input_times_complement_log_weight
B_COMPLEMENT_NB,349,4,3,ve,textual,0.29226316969446225,5.309658404296251,1.551817595234463,input_times_complement_log_weight
B_COMPLEMENT_NB,349,4,4,okay,textual,0.2184854717862137,6.163746665356221,1.3466890981510555,input_times_complement_log_weight
B_COMPLEMENT_NB,349,4,5,right,textual,0.21095380605291605,5.385387776202733,1.136068048460816,input_times_complement_log_weight
B_COMPLEMENT_NB,349,4,6,day,textual,0.14814254454144282,5.4423773273388925,0.8062476256266404,input_times_complement_log_weight
B_COMPLEMENT_NB,349,4,7,things,textual,0.16686635544732326,4.719515083189092,0.7875282814104345,input_times_complement_log_weight
B_COMPLEMENT_NB,349,4,8,problem,textual,0.1331382379387488,5.77424564864521,0.7687728910861108,input_times_complement_log_weight
B_COMPLEMENT_NB,349,4,9,morning,textual,0.10583507865601265,6.663879482840327,0.705272209220595,input_times_complement_log_weight
B_COMPLEMENT_NB,349,4,10,work,textual,0.12550386765637284,5.272532475829119,0.6617232180603856,input_times_complement_log_weight
B_COMPLEMENT_NB,358,1,1,music,textual,0.49948868074063085,6.895204395752561,3.4440765470714454,input_times_complement_log_weight
B_COMPLEMENT_NB,358,1,2,example,textual,0.3172033994299109,6.392462179415282,2.0277107340376643,input_times_complement_log_weight
B_COMPLEMENT_NB,358,1,3,social,textual,0.31368621728632057,6.219707477960652,1.951036511388918,input_times_complement_log_weight
B_COMPLEMENT_NB,358,1,4,having,textual,0.2436644150319275,5.922186645060271,1.4430261445785042,input_times_complement_log_weight
B_COMPLEMENT_NB,358,1,5,ll,textual,0.2206311752873868,5.151451762068075,1.136570856701359,input_times_complement_log_weight
B_COMPLEMENT_NB,358,1,6,burnout,textual,0.17911479617749843,6.183033271013318,1.1074727440962417,input_times_complement_log_weight
B_COMPLEMENT_NB,358,1,7,constant,textual,0.16649622691354363,6.386150947506145,1.0632700372601247,input_times_complement_log_weight
B_COMPLEMENT_NB,358,1,8,hyper,textual,0.1643767544797645,6.204140876763527,1.0198165416576292,input_times_complement_log_weight
B_COMPLEMENT_NB,358,1,9,easily,textual,0.1462677744236539,6.529160729050661,0.9550058086925617,input_times_complement_log_weight
B_COMPLEMENT_NB,358,1,10,short,textual,0.1535356916705379,6.158560323021266,0.9455588188898014,input_times_complement_log_weight
B_COMPLEMENT_NB,364,4,1,certainty_score,handcrafted_linguistic,0.6790697574615479,3.1374772039277303,2.130565883912339,input_times_complement_log_weight
B_COMPLEMENT_NB,364,4,2,ve,textual,0.3753570494648805,5.309658404296251,1.9930177123030466,input_times_complement_log_weight
B_COMPLEMENT_NB,364,4,3,life,textual,0.2932552605129297,5.376019191577236,1.5765459085484923,input_times_complement_log_weight
B_COMPLEMENT_NB,364,4,4,hedge_score,handcrafted_linguistic,0.4651162922382355,3.164697586836152,1.4719524076445223,input_times_complement_log_weight
B_COMPLEMENT_NB,364,4,5,know,textual,0.2958244121637583,4.869136044730664,1.4404093081778158,input_times_complement_log_weight
B_COMPLEMENT_NB,364,4,6,think,textual,0.2686261195649475,5.088158149910161,1.3668121795431287,input_times_complement_log_weight
B_COMPLEMENT_NB,364,4,7,having,textual,0.22667538063670561,5.5216211043723815,1.2516155655652763,input_times_complement_log_weight
B_COMPLEMENT_NB,364,4,8,emotional,textual,0.2323727496497583,5.346716427246236,1.2424311977967397,input_times_complement_log_weight
B_COMPLEMENT_NB,364,4,9,people,textual,0.26470099298399097,4.423766170593209,1.1709752980850097,input_times_complement_log_weight
B_COMPLEMENT_NB,364,4,10,let,textual,0.20524808939392755,5.533883507608217,1.1358190168651527,input_times_complement_log_weight
B_COMPLEMENT_NB,384,4,1,motivation,textual,0.4119622445096984,6.329583318950071,2.607549350885818,input_times_complement_log_weight
B_COMPLEMENT_NB,384,4,2,dopamine,textual,0.4893434682793834,5.028881649525547,2.460850387945378,input_times_complement_log_weight
B_COMPLEMENT_NB,384,4,3,eat,textual,0.21745042501022577,6.7052428964034565,1.4580579176197288,input_times_complement_log_weight
B_COMPLEMENT_NB,384,4,4,affect,textual,0.22278817467693504,6.261345781337297,1.394953797645264,input_times_complement_log_weight
B_COMPLEMENT_NB,384,4,5,feels,textual,0.19144746173661592,6.3352693733752865,1.2128712409504199,input_times_complement_log_weight
B_COMPLEMENT_NB,384,4,6,learn,textual,0.19824415308014315,6.112064721243683,1.211681094233975,input_times_complement_log_weight
B_COMPLEMENT_NB,384,4,7,brain,textual,0.2658279160604731,4.552855581431892,1.2102761113363336,input_times_complement_log_weight
B_COMPLEMENT_NB,384,4,8,problem,textual,0.18684180070065506,5.77424564864521,1.078870454680793,input_times_complement_log_weight
B_COMPLEMENT_NB,384,4,9,like,textual,0.20674449689496366,4.252671825499571,0.8792164970222955,input_times_complement_log_weight
B_COMPLEMENT_NB,384,4,10,cortex,textual,0.11944975825158674,6.456154071588674,0.7711860430862646,input_times_complement_log_weight
B_COMPLEMENT_NB,387,4,1,really,textual,0.4405421366369631,4.857878837900292,2.140100322772082,input_times_complement_log_weight
B_COMPLEMENT_NB,387,4,2,social,textual,0.3117582992288001,6.459302965336005,2.0137413066766983,input_times_complement_log_weight
B_COMPLEMENT_NB,387,4,3,change,textual,0.29073762297103445,6.135126036297992,1.7837119604209826,input_times_complement_log_weight
B_COMPLEMENT_NB,387,4,4,certainty_score,handcrafted_linguistic,0.5100436210632324,3.1374772039277303,1.6002502340946452,input_times_complement_log_weight
B_COMPLEMENT_NB,387,4,5,isn,textual,0.2657951560999216,5.837482827357306,1.5515746593280468,input_times_complement_log_weight
B_COMPLEMENT_NB,387,4,6,feel,textual,0.2893769018509091,5.097499794704977,1.4750986977773715,input_times_complement_log_weight
B_COMPLEMENT_NB,387,4,7,talk,textual,0.24825359070406838,5.503718756604641,1.3663179435524329,input_times_complement_log_weight
B_COMPLEMENT_NB,387,4,8,say,textual,0.22992605383242318,5.777401160207836,1.328375050173451,input_times_complement_log_weight
B_COMPLEMENT_NB,387,4,9,doing,textual,0.23380709356800808,5.629983459261717,1.316330069445942,input_times_complement_log_weight
B_COMPLEMENT_NB,387,4,10,hyper,textual,0.16336649360206423,6.434183979500575,1.051130075921585,input_times_complement_log_weight
B_COMPLEMENT_NB,390,3,1,problem,textual,0.8128023254877489,6.090374717383876,4.950270733381405,input_times_complement_log_weight
B_COMPLEMENT_NB,390,3,2,absolutely,textual,0.2702732784998121,6.109890781923949,1.6513402129063661,input_times_complement_log_weight
B_COMPLEMENT_NB,390,3,3,right,textual,0.2759705359925838,5.216088893735042,1.439486847789023,input_times_complement_log_weight
B_COMPLEMENT_NB,390,3,4,kids,textual,0.24640143698900227,5.780563968550009,1.424339268457572,input_times_complement_log_weight
B_COMPLEMENT_NB,390,3,5,saying,textual,0.13358953081993236,6.302992289049365,0.8420137826557561,input_times_complement_log_weight
B_COMPLEMENT_NB,390,3,6,works,textual,0.1220957301664251,6.207882160890262,0.7579559052210213,input_times_complement_log_weight
B_COMPLEMENT_NB,390,3,7,come,textual,0.1179963847899283,5.974835834264425,0.7050090281565173,input_times_complement_log_weight
B_COMPLEMENT_NB,390,3,8,10,textual,0.11263129232892867,5.7238752659230165,0.6446874683304996,input_times_complement_log_weight
B_COMPLEMENT_NB,390,3,9,diagnosed,textual,0.11101219998727938,5.6872277993903495,0.6313516698391363,input_times_complement_log_weight
B_COMPLEMENT_NB,390,3,10,sleep,textual,0.1118123319818159,5.594110978932499,0.6254905939195217,input_times_complement_log_weight
B_COMPLEMENT_NB,399,3,1,protein,textual,0.5334869149913183,6.238789008058588,3.328312301190923,input_times_complement_log_weight
B_COMPLEMENT_NB,399,3,2,adhd medication,textual,0.39705936992937946,6.272256529410029,2.4904582256029824,input_times_complement_log_weight
B_COMPLEMENT_NB,399,3,3,eating,textual,0.3556579433275456,6.309124730224176,2.2438903257484863,input_times_complement_log_weight
B_COMPLEMENT_NB,399,3,4,medication,textual,0.2786429681436127,5.210866307148846,1.4519712544235008,input_times_complement_log_weight
B_COMPLEMENT_NB,399,3,5,meds,textual,0.20957479759114817,6.6463090044881055,1.3928988643438203,input_times_complement_log_weight
B_COMPLEMENT_NB,399,3,6,day,textual,0.25502605602892264,5.247075039422541,1.3381408529917345,input_times_complement_log_weight
B_COMPLEMENT_NB,399,3,7,certainty_score,handcrafted_linguistic,0.36049380898475647,3.131533176548838,1.1288983227762244,input_times_complement_log_weight
B_COMPLEMENT_NB,399,3,8,end,textual,0.1651766925342485,6.1325299817722545,1.0129510192562563,input_times_complement_log_weight
B_COMPLEMENT_NB,399,3,9,fact,textual,0.16066818192718932,6.064148793071101,0.9743157615186931,input_times_complement_log_weight
B_COMPLEMENT_NB,399,3,10,energy,textual,0.15789160179374237,5.87417128587354,0.9274823135373806,input_times_complement_log_weight
B_COMPLEMENT_NB,417,4,1,end,textual,0.5956659911512532,6.381239848801812,3.801087559310404,input_times_complement_log_weight
B_COMPLEMENT_NB,417,4,2,sit,textual,0.409134516937247,6.23355217423795,2.5503613576099693,input_times_complement_log_weight
B_COMPLEMENT_NB,417,4,3,right,textual,0.2910272435224858,5.385387776202733,1.567294559807971,input_times_complement_log_weight
B_COMPLEMENT_NB,417,4,4,relationships,textual,0.22795905122318633,6.071508046365602,1.384055213743444,input_times_complement_log_weight
B_COMPLEMENT_NB,417,4,5,problem,textual,0.18367459265008743,5.77424564864521,1.0605822173764488,input_times_complement_log_weight
B_COMPLEMENT_NB,417,4,6,long,textual,0.18085065861585387,5.8137762643041055,1.051425266444616,input_times_complement_log_weight
B_COMPLEMENT_NB,417,4,7,brains,textual,0.16856556995855607,5.9734284811010365,1.006914376523468,input_times_complement_log_weight
B_COMPLEMENT_NB,417,4,8,brain,textual,0.20905743367632978,4.552855581431892,0.9518083037531057,input_times_complement_log_weight
B_COMPLEMENT_NB,417,4,9,person,textual,0.15163710944549735,5.271916817196436,0.799418227396774,input_times_complement_log_weight
B_COMPLEMENT_NB,417,4,10,thing,textual,0.13381112736015918,5.333202278309522,0.7136418093003666,input_times_complement_log_weight
B_COMPLEMENT_NB,419,2,1,usually,textual,0.6004287431810691,6.355486582649929,3.8160168211246446,input_times_complement_log_weight
B_COMPLEMENT_NB,419,2,2,hedge_score,handcrafted_linguistic,0.6436042189598083,3.24001067304652,2.0852845386475485,input_times_complement_log_weight
B_COMPLEMENT_NB,419,2,3,information,textual,0.21128713797299684,6.562530038560767,1.386578189709325,input_times_complement_log_weight
B_COMPLEMENT_NB,419,2,4,example,textual,0.2088682224655708,6.310414285005692,1.3180450147304847,input_times_complement_log_weight
B_COMPLEMENT_NB,419,2,5,ability,textual,0.21128713797299684,6.220329995822149,1.314275722064845,input_times_complement_log_weight
B_COMPLEMENT_NB,419,2,6,fast,textual,0.2001429143936897,6.206177496540683,1.2421224514021854,input_times_complement_log_weight
B_COMPLEMENT_NB,419,2,7,sense,textual,0.1981639094371753,6.1099933983728265,1.2107801784568917,input_times_complement_log_weight
B_COMPLEMENT_NB,419,2,8,big,textual,0.19440954927033818,5.880806897059886,1.1432850182033085,input_times_complement_log_weight
B_COMPLEMENT_NB,419,2,9,adhd brain,textual,0.19089757987751046,5.962113003712802,1.1381529433650084,input_times_complement_log_weight
B_COMPLEMENT_NB,419,2,10,able,textual,0.18013256785922888,5.9704901843304725,1.0754797282817687,input_times_complement_log_weight
B_COMPLEMENT_NB,422,4,1,life,textual,0.591288156167037,5.376019191577236,3.178776475306309,input_times_complement_log_weight
B_COMPLEMENT_NB,422,4,2,years,textual,0.3656519800963222,5.972150332314556,2.183728594443726,input_times_complement_log_weight
B_COMPLEMENT_NB,422,4,3,having,textual,0.34278277130657686,5.5216211043723815,1.8927165842616465,input_times_complement_log_weight
B_COMPLEMENT_NB,422,4,4,hard,textual,0.23730544941982154,5.734167501630059,1.3607491960228564,input_times_complement_log_weight
B_COMPLEMENT_NB,422,4,5,certainty_score,handcrafted_linguistic,0.4101123511791229,3.1374772039277303,1.286718152873702,input_times_complement_log_weight
B_COMPLEMENT_NB,422,4,6,20,textual,0.16045959181680608,6.785399863796173,1.0887824924585454,input_times_complement_log_weight
B_COMPLEMENT_NB,422,4,7,adhd,textual,0.280394476851449,3.5994465073279165,1.0092649203769866,input_times_complement_log_weight
B_COMPLEMENT_NB,422,4,8,goes,textual,0.1470960663500971,6.593642906509563,0.9698989344647777,input_times_complement_log_weight
B_COMPLEMENT_NB,422,4,9,reason,textual,0.1425316469761817,6.638217520332027,0.9461560761590688,input_times_complement_log_weight
B_COMPLEMENT_NB,422,4,10,think,textual,0.18054287432962715,5.088158149910161,0.9186306974284983,input_times_complement_log_weight
B_COMPLEMENT_NB,428,1,1,meds,textual,0.46227930774359066,6.548101399560471,3.0270517820236518,input_times_complement_log_weight
B_COMPLEMENT_NB,428,1,2,medications,textual,0.4552082219345875,6.455430352084353,2.9385649723948863,input_times_complement_log_weight
B_COMPLEMENT_NB,428,1,3,task,textual,0.2577837268993461,5.667632075130207,1.4610233190213395,input_times_complement_log_weight
B_COMPLEMENT_NB,428,1,4,doctor,textual,0.2300785231134837,6.2866537330526056,1.4464240062266125,input_times_complement_log_weight
B_COMPLEMENT_NB,428,1,5,tasks,textual,0.1947312974714643,6.175338050151765,1.2025315908309557,input_times_complement_log_weight
B_COMPLEMENT_NB,428,1,6,love,textual,0.2072089539217918,5.612610287820273,1.1629831065099256,input_times_complement_log_weight
B_COMPLEMENT_NB,428,1,7,help,textual,0.1972975611192621,5.051092865182955,0.9965683032875029,input_times_complement_log_weight
B_COMPLEMENT_NB,428,1,8,stimulant,textual,0.14573845320671028,6.3155732695788425,0.9204218794220663,input_times_complement_log_weight
B_COMPLEMENT_NB,428,1,9,study,textual,0.14862609470993365,6.131975034111448,0.9113715021787967,input_times_complement_log_weight
B_COMPLEMENT_NB,428,1,10,children,textual,0.14176051084657607,6.090362235960321,0.8633728618104304,input_times_complement_log_weight
B_COMPLEMENT_NB,430,4,1,physical,textual,0.49010462006861566,6.017502994571907,2.9492060189164215,input_times_complement_log_weight
B_COMPLEMENT_NB,430,4,2,stuff,textual,0.33719978798415906,6.367079655624164,2.1469779099547206,input_times_complement_log_weight
B_COMPLEMENT_NB,430,4,3,health,textual,0.31446368891338433,6.094786775334792,1.9165891325122888,input_times_complement_log_weight
B_COMPLEMENT_NB,430,4,4,years,textual,0.2794041862660737,5.972150332314556,1.6686438038590103,input_times_complement_log_weight
B_COMPLEMENT_NB,430,4,5,hedge_score,handcrafted_linguistic,0.3931203782558441,3.164697586836152,1.2441071124023853,input_times_complement_log_weight
B_COMPLEMENT_NB,430,4,6,certainty_score,handcrafted_linguistic,0.39459460973739624,3.1374772039277303,1.23803159284384,input_times_complement_log_weight
B_COMPLEMENT_NB,430,4,7,literally,textual,0.17049030709881446,6.745702241288843,1.1500768467144957,input_times_complement_log_weight
B_COMPLEMENT_NB,430,4,8,people adhd,textual,0.21782775833451856,5.098482474749527,1.1105910083825181,input_times_complement_log_weight
B_COMPLEMENT_NB,430,4,9,don know,textual,0.16336820668953855,6.624906912290629,1.0822991617460482,input_times_complement_log_weight
B_COMPLEMENT_NB,430,4,10,people,textual,0.22940160126399967,4.423766170593209,1.0148190431515942,input_times_complement_log_weight
B_COMPLEMENT_NB,434,1,1,add,textual,0.5742348200071156,5.518604268691426,3.168974728922521,input_times_complement_log_weight
B_COMPLEMENT_NB,434,1,2,research,textual,0.4086973681663065,6.066381584862258,2.479314188025752,input_times_complement_log_weight
B_COMPLEMENT_NB,434,1,3,adult,textual,0.31970311597592976,6.56911059405275,2.100165126109155,input_times_complement_log_weight
B_COMPLEMENT_NB,434,1,4,adults,textual,0.2620130312630807,6.0115939131504765,1.5751159439072413,input_times_complement_log_weight
B_COMPLEMENT_NB,434,1,5,want,textual,0.2995860418293385,5.1116060938305825,1.5313658370414305,input_times_complement_log_weight
B_COMPLEMENT_NB,434,1,6,look,textual,0.2201796359783038,5.517088374568817,1.214750509972694,input_times_complement_log_weight
B_COMPLEMENT_NB,434,1,7,seven,textual,0.15789101697940938,6.465818882365805,1.020894718941405,input_times_complement_log_weight
B_COMPLEMENT_NB,434,1,8,stuff,textual,0.15252530904162145,6.285300589881326,0.9586674148911349,input_times_complement_log_weight
B_COMPLEMENT_NB,434,1,9,impulsivity,textual,0.1385292594424471,6.428496177941906,0.8905348148588937,input_times_complement_log_weight
B_COMPLEMENT_NB,434,1,10,yeah,textual,0.14096534587959325,5.821920950518784,0.8206891004735307,input_times_complement_log_weight
B_COMPLEMENT_NB,437,1,1,stimulant,textual,0.4727050601809959,6.3155732695788425,2.9854034424737557,input_times_complement_log_weight
B_COMPLEMENT_NB,437,1,2,medication,textual,0.46516429014654026,5.431756396126142,2.5266591082529466,input_times_complement_log_weight
B_COMPLEMENT_NB,437,1,3,certainty_score,handcrafted_linguistic,0.5235059857368469,3.1084193544270247,1.627276138222813,input_times_complement_log_weight
B_COMPLEMENT_NB,437,1,4,brain,textual,0.3732807370731053,4.303881956327808,1.6065562289336823,input_times_complement_log_weight
B_COMPLEMENT_NB,437,1,5,actually,textual,0.27912921034548616,4.849223764796923,1.3535600002563306,input_times_complement_log_weight
B_COMPLEMENT_NB,437,1,6,attention,textual,0.21331262374559623,5.017492949749883,1.0702945857361785,input_times_complement_log_weight
B_COMPLEMENT_NB,437,1,7,medications,textual,0.1640528137982383,6.455430352084353,1.0590315135379902,input_times_complement_log_weight
B_COMPLEMENT_NB,437,1,8,state,textual,0.16963784551467273,6.228052459211957,1.0565134009330757,input_times_complement_log_weight
B_COMPLEMENT_NB,437,1,9,instead,textual,0.15326751299231817,5.978287770378583,0.9162772985183163,input_times_complement_log_weight
B_COMPLEMENT_NB,437,1,10,making,textual,0.14243956705349506,6.055470693882443,0.8625386239417424,input_times_complement_log_weight
B_COMPLEMENT_NB,438,2,1,eating,textual,0.5739927617796964,6.4351344627897396,3.6937206027203855,input_times_complement_log_weight
B_COMPLEMENT_NB,438,2,2,autism,textual,0.4140466979413698,6.257742080108971,2.5909974448378783,input_times_complement_log_weight
B_COMPLEMENT_NB,438,2,3,disorder,textual,0.3520428415341358,5.579499167484357,1.964222741258538,input_times_complement_log_weight
B_COMPLEMENT_NB,438,2,4,study,textual,0.2416523689265056,5.979640563177804,1.4449943074209404,input_times_complement_log_weight
B_COMPLEMENT_NB,438,2,5,patients,textual,0.20121936028879756,6.470299895013225,1.3019496057512352,input_times_complement_log_weight
B_COMPLEMENT_NB,438,2,6,hedge_score,handcrafted_linguistic,0.3989082872867584,3.24001067304652,1.2924671083758048,input_times_complement_log_weight
B_COMPLEMENT_NB,438,2,7,treatment,textual,0.1913309205932321,6.433850886405638,1.2309946130555731,input_times_complement_log_weight
B_COMPLEMENT_NB,438,2,8,neurotypical,textual,0.1728671704647355,5.7788893592726795,0.9989802519662363,input_times_complement_log_weight
B_COMPLEMENT_NB,438,2,9,sensory,textual,0.1306850103304213,6.396884245123071,0.8359768836564178,input_times_complement_log_weight
B_COMPLEMENT_NB,438,2,10,certainty_score,handcrafted_linguistic,0.26974594593048096,3.097808808078405,0.8356213672468852,input_times_complement_log_weight
B_COMPLEMENT_NB,441,3,1,cortex,textual,0.38274020246419177,7.034295576916878,2.6923077133021347,input_times_complement_log_weight
B_COMPLEMENT_NB,441,3,2,used,textual,0.3569282698039497,6.73369326235531,2.4034454855229943,input_times_complement_log_weight
B_COMPLEMENT_NB,441,3,3,activity,textual,0.3525506302058666,6.6857126764518915,2.3570522174584654,input_times_complement_log_weight
B_COMPLEMENT_NB,441,3,4,helpful,textual,0.3267386975456245,6.4902679329234365,2.1206216911255362,input_times_complement_log_weight
B_COMPLEMENT_NB,441,3,5,depression,textual,0.3235901705060074,5.8299146853928425,1.8865030870817465,input_times_complement_log_weight
B_COMPLEMENT_NB,441,3,6,use,textual,0.26454688908231205,5.541191157136343,1.4659048824308365,input_times_complement_log_weight
B_COMPLEMENT_NB,441,3,7,does,textual,0.24452559866611814,5.490803280679443,1.3426419593660264,input_times_complement_log_weight
B_COMPLEMENT_NB,441,3,8,certainty_score,handcrafted_linguistic,0.3842105269432068,3.131533176548838,1.2031680119019632,input_times_complement_log_weight
B_COMPLEMENT_NB,441,3,9,way,textual,0.21525627871753542,5.232321434730412,1.1262900410940644,input_times_complement_log_weight
B_COMPLEMENT_NB,441,3,10,help,textual,0.2190346817817807,5.037097080281983,1.103298956083501,input_times_complement_log_weight
B_COMPLEMENT_NB,444,3,1,levels,textual,0.36221548120518865,6.5584948338372415,2.3755883622201,input_times_complement_log_weight
B_COMPLEMENT_NB,444,3,2,kids,textual,0.3915759026547417,5.780563968550009,2.2635295538384455,input_times_complement_log_weight
B_COMPLEMENT_NB,444,3,3,brain,textual,0.3850504038291974,4.436726762328565,1.7083634315144216,input_times_complement_log_weight
B_COMPLEMENT_NB,444,3,4,lower,textual,0.20994365328973388,6.82942410073598,1.4337942455734671,input_times_complement_log_weight
B_COMPLEMENT_NB,444,3,5,studies,textual,0.22286491538951136,6.0361937952651,1.34525581945645,input_times_complement_log_weight
B_COMPLEMENT_NB,444,3,6,level,textual,0.20551648267196318,6.540894183747489,1.3442615661732855,input_times_complement_log_weight
B_COMPLEMENT_NB,444,3,7,inattentive,textual,0.21229763005957322,6.299399414313138,1.3373475664573427,input_times_complement_log_weight
B_COMPLEMENT_NB,444,3,8,study,textual,0.2034290611440439,5.9656295273080735,1.2135824138734679,input_times_complement_log_weight
B_COMPLEMENT_NB,444,3,9,did,textual,0.19232994377758617,6.116916653954186,1.176466236147189,input_times_complement_log_weight
B_COMPLEMENT_NB,444,3,10,normal,textual,0.1415317533730488,6.616593932644377,0.936458140644635,input_times_complement_log_weight
B_COMPLEMENT_NB,446,1,1,treatment,textual,0.3506255526131935,6.6635585475724834,2.336413898112971,input_times_complement_log_weight
B_COMPLEMENT_NB,446,1,2,medication,textual,0.4120504540390279,5.431756396126142,2.2381576892531707,input_times_complement_log_weight
B_COMPLEMENT_NB,446,1,3,behavior,textual,0.3256790418163278,6.182060905710526,2.0133676722219835,input_times_complement_log_weight
