condition,fold,class_label,feature_index,feature,feature_group,weight_type,weight,absolute_weight,direction,absolute_rank,positive_rank,negative_rank
C_COMPLEMENT_NB,final_training_fit,1,204,problems,textual,complement_log_weight,6.307770434653,6.307770434653,positive,74,74,233
C_COMPLEMENT_NB,final_training_fit,1,217,saying,textual,complement_log_weight,6.307692987051292,6.307692987051292,positive,75,75,232
C_COMPLEMENT_NB,final_training_fit,1,113,having,textual,complement_log_weight,6.3050697585973765,6.3050697585973765,positive,76,76,231
C_COMPLEMENT_NB,final_training_fit,1,10,adhd just,textual,complement_log_weight,6.298028700149979,6.298028700149979,positive,77,77,230
C_COMPLEMENT_NB,final_training_fit,1,73,dysfunction,textual,complement_log_weight,6.296099807185419,6.296099807185419,positive,78,78,229
C_COMPLEMENT_NB,final_training_fit,1,74,early,textual,complement_log_weight,6.295773064565937,6.295773064565937,positive,79,79,228
C_COMPLEMENT_NB,final_training_fit,1,61,difficulty,textual,complement_log_weight,6.293277670069973,6.293277670069973,positive,80,80,227
C_COMPLEMENT_NB,final_training_fit,1,12,adhd real,textual,complement_log_weight,6.286704954075948,6.286704954075948,positive,81,81,226
C_COMPLEMENT_NB,final_training_fit,1,260,therapy,textual,complement_log_weight,6.28660596405142,6.28660596405142,positive,82,82,225
C_COMPLEMENT_NB,final_training_fit,1,227,sep adhd,textual,complement_log_weight,6.284550894255808,6.284550894255808,positive,83,83,224
C_COMPLEMENT_NB,final_training_fit,1,134,intense,textual,complement_log_weight,6.282794291126059,6.282794291126059,positive,84,84,223
C_COMPLEMENT_NB,final_training_fit,1,150,likely,textual,complement_log_weight,6.282770606366039,6.282770606366039,positive,85,85,222
C_COMPLEMENT_NB,final_training_fit,1,210,recommend,textual,complement_log_weight,6.2782910516971056,6.2782910516971056,positive,86,86,221
C_COMPLEMENT_NB,final_training_fit,1,182,neurotypical person,textual,complement_log_weight,6.2777673467573205,6.2777673467573205,positive,87,87,220
C_COMPLEMENT_NB,final_training_fit,1,272,trouble,textual,complement_log_weight,6.276868606308031,6.276868606308031,positive,88,88,219
C_COMPLEMENT_NB,final_training_fit,1,252,taking,textual,complement_log_weight,6.268152620880005,6.268152620880005,positive,89,89,218
C_COMPLEMENT_NB,final_training_fit,1,298,इपर,textual,complement_log_weight,6.267954820717114,6.267954820717114,positive,90,90,217
C_COMPLEMENT_NB,final_training_fit,1,117,helpful,textual,complement_log_weight,6.266026603295165,6.266026603295165,positive,91,91,216
C_COMPLEMENT_NB,final_training_fit,1,219,second,textual,complement_log_weight,6.2616382089137055,6.2616382089137055,positive,92,92,215
C_COMPLEMENT_NB,final_training_fit,1,81,end,textual,complement_log_weight,6.260392220848362,6.260392220848362,positive,93,93,214
C_COMPLEMENT_NB,final_training_fit,1,77,eating,textual,complement_log_weight,6.260373425016312,6.260373425016312,positive,94,94,213
C_COMPLEMENT_NB,final_training_fit,1,96,feel like,textual,complement_log_weight,6.256901633171299,6.256901633171299,positive,95,95,212
C_COMPLEMENT_NB,final_training_fit,1,132,information,textual,complement_log_weight,6.256884178847328,6.256884178847328,positive,96,96,211
C_COMPLEMENT_NB,final_training_fit,1,86,executive,textual,complement_log_weight,6.2562308342226345,6.2562308342226345,positive,97,97,210
C_COMPLEMENT_NB,final_training_fit,1,263,things like,textual,complement_log_weight,6.256126423183434,6.256126423183434,positive,98,98,209
C_COMPLEMENT_NB,final_training_fit,1,130,inattentive,textual,complement_log_weight,6.253698532928642,6.253698532928642,positive,99,99,208
C_COMPLEMENT_NB,final_training_fit,1,93,fact,textual,complement_log_weight,6.251089009670658,6.251089009670658,positive,100,100,207
C_COMPLEMENT_NB,final_training_fit,1,139,kid,textual,complement_log_weight,6.250878275478885,6.250878275478885,positive,101,101,206
C_COMPLEMENT_NB,final_training_fit,1,174,mind,textual,complement_log_weight,6.249633929510669,6.249633929510669,positive,102,102,205
C_COMPLEMENT_NB,final_training_fit,1,218,school,textual,complement_log_weight,6.24779697748403,6.24779697748403,positive,103,103,204
C_COMPLEMENT_NB,final_training_fit,1,17,adults,textual,complement_log_weight,6.244761356616866,6.244761356616866,positive,104,104,203
C_COMPLEMENT_NB,final_training_fit,1,144,late,textual,complement_log_weight,6.242532906763246,6.242532906763246,positive,105,105,202
C_COMPLEMENT_NB,final_training_fit,1,279,unable,textual,complement_log_weight,6.240422687233469,6.240422687233469,positive,106,106,201
C_COMPLEMENT_NB,final_training_fit,1,6,adhd adhd,textual,complement_log_weight,6.233351826528457,6.233351826528457,positive,107,107,200
C_COMPLEMENT_NB,final_training_fit,1,164,making,textual,complement_log_weight,6.228040623600048,6.228040623600048,positive,108,108,199
C_COMPLEMENT_NB,final_training_fit,1,171,medications,textual,complement_log_weight,6.226679252330595,6.226679252330595,positive,109,109,198
C_COMPLEMENT_NB,final_training_fit,1,60,differently,textual,complement_log_weight,6.225539384825863,6.225539384825863,positive,110,110,197
C_COMPLEMENT_NB,final_training_fit,1,143,lack,textual,complement_log_weight,6.217489884086285,6.217489884086285,positive,111,111,196
C_COMPLEMENT_NB,final_training_fit,1,206,psychiatrist,textual,complement_log_weight,6.215344165021092,6.215344165021092,positive,112,112,195
C_COMPLEMENT_NB,final_training_fit,1,294,world,textual,complement_log_weight,6.214104656639786,6.214104656639786,positive,113,113,194
C_COMPLEMENT_NB,final_training_fit,1,56,did,textual,complement_log_weight,6.212677509373724,6.212677509373724,positive,114,114,193
C_COMPLEMENT_NB,final_training_fit,1,276,type,textual,complement_log_weight,6.209036008585724,6.209036008585724,positive,115,115,192
C_COMPLEMENT_NB,final_training_fit,1,192,pay attention,textual,complement_log_weight,6.20883311564524,6.20883311564524,positive,116,116,191
C_COMPLEMENT_NB,final_training_fit,1,109,great,textual,complement_log_weight,6.208171874397446,6.208171874397446,positive,117,117,190
C_COMPLEMENT_NB,final_training_fit,1,198,point,textual,complement_log_weight,6.206628397338676,6.206628397338676,positive,118,118,189
C_COMPLEMENT_NB,final_training_fit,1,80,emotions,textual,complement_log_weight,6.205915144866625,6.205915144866625,positive,119,119,188
C_COMPLEMENT_NB,final_training_fit,1,185,oh,textual,complement_log_weight,6.204856745905016,6.204856745905016,positive,120,120,187
C_COMPLEMENT_NB,final_training_fit,1,58,difference,textual,complement_log_weight,6.203219523521912,6.203219523521912,positive,121,121,186
C_COMPLEMENT_NB,final_training_fit,1,126,improve,textual,complement_log_weight,6.201637312555205,6.201637312555205,positive,122,122,185
C_COMPLEMENT_NB,final_training_fit,1,295,wrong,textual,complement_log_weight,6.197299677140544,6.197299677140544,positive,123,123,184
C_COMPLEMENT_NB,final_training_fit,1,47,constantly,textual,complement_log_weight,6.189791494818668,6.189791494818668,positive,124,124,183
C_COMPLEMENT_NB,final_training_fit,1,178,music,textual,complement_log_weight,6.189381198060816,6.189381198060816,positive,125,125,182
C_COMPLEMENT_NB,final_training_fit,1,152,little bit,textual,complement_log_weight,6.18806096593612,6.18806096593612,positive,126,126,181
C_COMPLEMENT_NB,final_training_fit,1,283,using,textual,complement_log_weight,6.18747879290596,6.18747879290596,positive,127,127,180
C_COMPLEMENT_NB,final_training_fit,1,122,hyperactive,textual,complement_log_weight,6.186808098629131,6.186808098629131,positive,128,128,179
C_COMPLEMENT_NB,final_training_fit,1,64,distracted,textual,complement_log_weight,6.186792250802881,6.186792250802881,positive,129,129,178
C_COMPLEMENT_NB,final_training_fit,1,88,experience,textual,complement_log_weight,6.1833457014822,6.1833457014822,positive,130,130,177
C_COMPLEMENT_NB,final_training_fit,1,159,love,textual,complement_log_weight,6.182515516730057,6.182515516730057,positive,131,131,176
C_COMPLEMENT_NB,final_training_fit,1,175,mood,textual,complement_log_weight,6.180104972943587,6.180104972943587,positive,132,132,175
C_COMPLEMENT_NB,final_training_fit,1,72,drugs,textual,complement_log_weight,6.176882482729387,6.176882482729387,positive,133,133,174
C_COMPLEMENT_NB,final_training_fit,1,259,term,textual,complement_log_weight,6.1747942821916055,6.1747942821916055,positive,134,134,173
C_COMPLEMENT_NB,final_training_fit,1,145,lead,textual,complement_log_weight,6.1742940575513,6.1742940575513,positive,135,135,172
C_COMPLEMENT_NB,final_training_fit,1,121,home,textual,complement_log_weight,6.172256307601101,6.172256307601101,positive,136,136,171
C_COMPLEMENT_NB,final_training_fit,1,200,potential,textual,complement_log_weight,6.17216980554654,6.17216980554654,positive,137,137,170
C_COMPLEMENT_NB,final_training_fit,1,249,sure,textual,complement_log_weight,6.168761903886774,6.168761903886774,positive,138,138,169
C_COMPLEMENT_NB,final_training_fit,1,271,treatment,textual,complement_log_weight,6.167540129598006,6.167540129598006,positive,139,139,168
C_COMPLEMENT_NB,final_training_fit,1,103,friend,textual,complement_log_weight,6.166332936563411,6.166332936563411,positive,140,140,167
C_COMPLEMENT_NB,final_training_fit,1,27,behavior,textual,complement_log_weight,6.166143615121144,6.166143615121144,positive,141,141,166
C_COMPLEMENT_NB,final_training_fit,1,97,feeling,textual,complement_log_weight,6.164030273330015,6.164030273330015,positive,142,142,165
C_COMPLEMENT_NB,final_training_fit,1,287,wait,textual,complement_log_weight,6.162492810996782,6.162492810996782,positive,143,143,164
C_COMPLEMENT_NB,final_training_fit,1,274,trying,textual,complement_log_weight,6.162079138066962,6.162079138066962,positive,144,144,163
C_COMPLEMENT_NB,final_training_fit,1,141,kind,textual,complement_log_weight,6.161008643866907,6.161008643866907,positive,145,145,162
C_COMPLEMENT_NB,final_training_fit,1,220,seen,textual,complement_log_weight,6.157657577537121,6.157657577537121,positive,146,146,161
C_COMPLEMENT_NB,final_training_fit,1,87,exercise,textual,complement_log_weight,6.154339619081206,6.154339619081206,positive,147,147,160
C_COMPLEMENT_NB,final_training_fit,1,135,isn,textual,complement_log_weight,6.151750009842114,6.151750009842114,positive,148,148,159
C_COMPLEMENT_NB,final_training_fit,1,37,care,textual,complement_log_weight,6.149570762639304,6.149570762639304,positive,149,149,158
C_COMPLEMENT_NB,final_training_fit,1,48,control,textual,complement_log_weight,6.1452766123825295,6.1452766123825295,positive,150,150,157
C_COMPLEMENT_NB,final_training_fit,1,24,autism,textual,complement_log_weight,6.143455044245721,6.143455044245721,positive,151,151,156
C_COMPLEMENT_NB,final_training_fit,1,239,stop,textual,complement_log_weight,6.138501792381006,6.138501792381006,positive,152,152,155
C_COMPLEMENT_NB,final_training_fit,1,82,energy,textual,complement_log_weight,6.137627692451988,6.137627692451988,positive,153,153,154
C_COMPLEMENT_NB,final_training_fit,1,213,relationships,textual,complement_log_weight,6.135112410726257,6.135112410726257,positive,154,154,153
C_COMPLEMENT_NB,final_training_fit,1,35,brains,textual,complement_log_weight,6.130275568859491,6.130275568859491,positive,155,155,152
C_COMPLEMENT_NB,final_training_fit,1,205,protein,textual,complement_log_weight,6.1283114365829405,6.1283114365829405,positive,156,156,151
C_COMPLEMENT_NB,final_training_fit,1,21,anxiety,textual,complement_log_weight,6.124909650597205,6.124909650597205,positive,157,157,150
C_COMPLEMENT_NB,final_training_fit,1,270,treating,textual,complement_log_weight,6.124145169603916,6.124145169603916,positive,158,158,149
C_COMPLEMENT_NB,final_training_fit,1,85,example,textual,complement_log_weight,6.118611453426655,6.118611453426655,positive,159,159,148
C_COMPLEMENT_NB,final_training_fit,1,44,comes,textual,complement_log_weight,6.111681721149909,6.111681721149909,positive,160,160,147
C_COMPLEMENT_NB,final_training_fit,1,26,bad,textual,complement_log_weight,6.111085669653107,6.111085669653107,positive,161,161,146
C_COMPLEMENT_NB,final_training_fit,1,181,neurotypical,textual,complement_log_weight,6.11066032769954,6.11066032769954,positive,162,162,145
C_COMPLEMENT_NB,final_training_fit,1,268,treat,textual,complement_log_weight,6.1105002989724,6.1105002989724,positive,163,163,144
C_COMPLEMENT_NB,final_training_fit,1,299,एक,textual,complement_log_weight,6.1063679234620105,6.1063679234620105,positive,164,164,143
C_COMPLEMENT_NB,final_training_fit,1,133,instead,textual,complement_log_weight,6.1056853915862295,6.1056853915862295,positive,165,165,142
C_COMPLEMENT_NB,final_training_fit,1,280,understand,textual,complement_log_weight,6.102412090214341,6.102412090214341,positive,166,166,141
C_COMPLEMENT_NB,final_training_fit,1,297,years,textual,complement_log_weight,6.098758506766624,6.098758506766624,positive,167,167,140
C_COMPLEMENT_NB,final_training_fit,1,83,especially,textual,complement_log_weight,6.098747133177396,6.098747133177396,positive,168,168,139
C_COMPLEMENT_NB,final_training_fit,1,31,big,textual,complement_log_weight,6.094044203773898,6.094044203773898,positive,169,169,138
C_COMPLEMENT_NB,final_training_fit,1,265,thinking,textual,complement_log_weight,6.091614336548653,6.091614336548653,positive,170,170,137
C_COMPLEMENT_NB,final_training_fit,1,68,doing,textual,complement_log_weight,6.08340392005969,6.08340392005969,positive,171,171,136
C_COMPLEMENT_NB,final_training_fit,1,222,sense,textual,complement_log_weight,6.080595001505788,6.080595001505788,positive,172,172,135
C_COMPLEMENT_NB,final_training_fit,1,284,usually,textual,complement_log_weight,6.079434929622601,6.079434929622601,positive,173,173,134
C_COMPLEMENT_NB,final_training_fit,1,254,talking,textual,complement_log_weight,6.077834298386238,6.077834298386238,positive,174,174,133
C_COMPLEMENT_NB,final_training_fit,1,148,life,textual,complement_log_weight,6.077157447675413,6.077157447675413,positive,175,175,132
C_COMPLEMENT_NB,final_training_fit,1,293,works,textual,complement_log_weight,6.07539549479196,6.07539549479196,positive,176,176,131
C_COMPLEMENT_NB,final_training_fit,1,118,helps,textual,complement_log_weight,6.074868124628679,6.074868124628679,positive,177,177,130
C_COMPLEMENT_NB,final_training_fit,1,296,yeah,textual,complement_log_weight,6.074345511873132,6.074345511873132,positive,178,178,129
C_COMPLEMENT_NB,final_training_fit,1,79,emotional,textual,complement_log_weight,6.0741899924491225,6.0741899924491225,positive,179,179,128
C_COMPLEMENT_NB,final_training_fit,1,147,levels,textual,complement_log_weight,6.070574502780697,6.070574502780697,positive,180,180,127
C_COMPLEMENT_NB,final_training_fit,1,197,physical,textual,complement_log_weight,6.067589840410165,6.067589840410165,positive,181,181,126
C_COMPLEMENT_NB,final_training_fit,1,36,called,textual,complement_log_weight,6.0643416011384685,6.0643416011384685,positive,182,182,125
C_COMPLEMENT_NB,final_training_fit,1,8,adhd brain,textual,complement_log_weight,6.059572026493648,6.059572026493648,positive,183,183,124
C_COMPLEMENT_NB,final_training_fit,1,169,means,textual,complement_log_weight,6.055838274945706,6.055838274945706,positive,184,184,123
C_COMPLEMENT_NB,final_training_fit,1,240,strategies,textual,complement_log_weight,6.055226862355693,6.055226862355693,positive,185,185,122
C_COMPLEMENT_NB,final_training_fit,1,84,everybody,textual,complement_log_weight,6.051746321749752,6.051746321749752,positive,186,186,121
C_COMPLEMENT_NB,final_training_fit,1,191,pay,textual,complement_log_weight,6.04055455250618,6.04055455250618,positive,187,187,120
C_COMPLEMENT_NB,final_training_fit,1,290,ways,textual,complement_log_weight,6.038151919673592,6.038151919673592,positive,188,188,119
C_COMPLEMENT_NB,final_training_fit,1,51,deficit,textual,complement_log_weight,6.037529629668934,6.037529629668934,positive,189,189,118
C_COMPLEMENT_NB,final_training_fit,1,202,probably,textual,complement_log_weight,6.036176365537553,6.036176365537553,positive,190,190,117
C_COMPLEMENT_NB,final_training_fit,1,231,signs adhd,textual,complement_log_weight,6.026500617022532,6.026500617022532,positive,191,191,116
C_COMPLEMENT_NB,final_training_fit,1,102,forget,textual,complement_log_weight,6.0147021919983255,6.0147021919983255,positive,192,192,115
C_COMPLEMENT_NB,final_training_fit,1,154,long,textual,complement_log_weight,6.013477758641588,6.013477758641588,positive,193,193,114
C_COMPLEMENT_NB,final_training_fit,1,140,kids,textual,complement_log_weight,6.004200635438618,6.004200635438618,positive,194,194,113
C_COMPLEMENT_NB,final_training_fit,1,273,try,textual,complement_log_weight,5.999734176259716,5.999734176259716,positive,195,195,112
C_COMPLEMENT_NB,final_training_fit,1,54,diagnosis,textual,complement_log_weight,5.9975221640678456,5.9975221640678456,positive,196,196,111
C_COMPLEMENT_NB,final_training_fit,1,242,struggle,textual,complement_log_weight,5.996087582156429,5.996087582156429,positive,197,197,110
C_COMPLEMENT_NB,final_training_fit,1,232,sit,textual,complement_log_weight,5.988704303662957,5.988704303662957,positive,198,198,109
C_COMPLEMENT_NB,final_training_fit,1,286,video,textual,complement_log_weight,5.985450947915659,5.985450947915659,positive,199,199,108
C_COMPLEMENT_NB,final_training_fit,1,186,okay,textual,complement_log_weight,5.980647186929756,5.980647186929756,positive,200,200,107
C_COMPLEMENT_NB,final_training_fit,1,30,better,textual,complement_log_weight,5.979507949484534,5.979507949484534,positive,201,201,106
C_COMPLEMENT_NB,final_training_fit,1,33,body,textual,complement_log_weight,5.977481314337777,5.977481314337777,positive,202,202,105
C_COMPLEMENT_NB,final_training_fit,1,257,tell,textual,complement_log_weight,5.974566149756209,5.974566149756209,positive,203,203,104
C_COMPLEMENT_NB,final_training_fit,1,71,dr,textual,complement_log_weight,5.974074722430222,5.974074722430222,positive,204,204,103
C_COMPLEMENT_NB,final_training_fit,1,151,little,textual,complement_log_weight,5.973440386358943,5.973440386358943,positive,205,205,102
C_COMPLEMENT_NB,final_training_fit,1,110,happens,textual,complement_log_weight,5.9704402660544655,5.9704402660544655,positive,206,206,101
C_COMPLEMENT_NB,final_training_fit,1,223,sensitive,textual,complement_log_weight,5.969023591627288,5.969023591627288,positive,207,207,100
C_COMPLEMENT_NB,final_training_fit,1,15,adhd women,textual,complement_log_weight,5.968721642346067,5.968721642346067,positive,208,208,99
C_COMPLEMENT_NB,final_training_fit,1,224,sensitivity,textual,complement_log_weight,5.961727669924449,5.961727669924449,positive,209,209,98
C_COMPLEMENT_NB,final_training_fit,1,190,patients,textual,complement_log_weight,5.96059616536597,5.96059616536597,positive,210,210,97
C_COMPLEMENT_NB,final_training_fit,1,32,bit,textual,complement_log_weight,5.958773449292463,5.958773449292463,positive,211,211,96
C_COMPLEMENT_NB,final_training_fit,1,253,talk,textual,complement_log_weight,5.954703799745821,5.954703799745821,positive,212,212,95
C_COMPLEMENT_NB,final_training_fit,1,111,hard,textual,complement_log_weight,5.948121997732205,5.948121997732205,positive,213,213,94
C_COMPLEMENT_NB,final_training_fit,1,168,mean,textual,complement_log_weight,5.943259009889621,5.943259009889621,positive,214,214,93
C_COMPLEMENT_NB,final_training_fit,1,179,natural,textual,complement_log_weight,5.941352732055029,5.941352732055029,positive,215,215,92
C_COMPLEMENT_NB,final_training_fit,1,136,issues,textual,complement_log_weight,5.937393282184468,5.937393282184468,positive,216,216,91
C_COMPLEMENT_NB,final_training_fit,1,245,study,textual,complement_log_weight,5.937264304377095,5.937264304377095,positive,217,217,90
C_COMPLEMENT_NB,final_training_fit,1,65,doctor,textual,complement_log_weight,5.929565626093086,5.929565626093086,positive,218,218,89
C_COMPLEMENT_NB,final_training_fit,1,119,high,textual,complement_log_weight,5.922758691177237,5.922758691177237,positive,219,219,88
C_COMPLEMENT_NB,final_training_fit,1,146,let,textual,complement_log_weight,5.911707769056031,5.911707769056031,positive,220,220,87
C_COMPLEMENT_NB,final_training_fit,1,108,got,textual,complement_log_weight,5.909892975525122,5.909892975525122,positive,221,221,86
C_COMPLEMENT_NB,final_training_fit,1,176,motivation,textual,complement_log_weight,5.907607844874189,5.907607844874189,positive,222,222,85
C_COMPLEMENT_NB,final_training_fit,1,66,does,textual,complement_log_weight,5.895575856365592,5.895575856365592,positive,223,223,84
C_COMPLEMENT_NB,final_training_fit,1,1,able,textual,complement_log_weight,5.893866904446783,5.893866904446783,positive,224,224,83
C_COMPLEMENT_NB,final_training_fit,1,221,self,textual,complement_log_weight,5.888927923359114,5.888927923359114,positive,225,225,82
C_COMPLEMENT_NB,final_training_fit,1,131,increase,textual,complement_log_weight,5.885266660756556,5.885266660756556,positive,226,226,81
C_COMPLEMENT_NB,final_training_fit,1,216,say,textual,complement_log_weight,5.883817680596876,5.883817680596876,positive,227,227,80
C_COMPLEMENT_NB,final_training_fit,1,41,children,textual,complement_log_weight,5.882631068663253,5.882631068663253,positive,228,228,79
C_COMPLEMENT_NB,final_training_fit,1,155,look,textual,complement_log_weight,5.879025685582635,5.879025685582635,positive,229,229,78
C_COMPLEMENT_NB,final_training_fit,1,14,adhd symptoms,textual,complement_log_weight,5.872792861401173,5.872792861401173,positive,230,230,77
C_COMPLEMENT_NB,final_training_fit,1,258,tend,textual,complement_log_weight,5.870223245884966,5.870223245884966,positive,231,231,76
C_COMPLEMENT_NB,final_training_fit,1,125,important,textual,complement_log_weight,5.863486441496305,5.863486441496305,positive,232,232,75
C_COMPLEMENT_NB,final_training_fit,1,78,effects,textual,complement_log_weight,5.860737946150818,5.860737946150818,positive,233,233,74
C_COMPLEMENT_NB,final_training_fit,1,255,task,textual,complement_log_weight,5.860189275479002,5.860189275479002,positive,234,234,73
C_COMPLEMENT_NB,final_training_fit,1,230,signs,textual,complement_log_weight,5.860159811247985,5.860159811247985,positive,235,235,72
C_COMPLEMENT_NB,final_training_fit,1,237,stimulant,textual,complement_log_weight,5.851620080023232,5.851620080023232,positive,236,236,71
C_COMPLEMENT_NB,final_training_fit,1,212,rejection,textual,complement_log_weight,5.841566963300688,5.841566963300688,positive,237,237,70
C_COMPLEMENT_NB,final_training_fit,1,59,different,textual,complement_log_weight,5.837629929906785,5.837629929906785,positive,238,238,69
C_COMPLEMENT_NB,final_training_fit,1,236,start,textual,complement_log_weight,5.834455575742393,5.834455575742393,positive,239,239,68
C_COMPLEMENT_NB,final_training_fit,1,105,getting,textual,complement_log_weight,5.832922031149559,5.832922031149559,positive,240,240,67
C_COMPLEMENT_NB,final_training_fit,1,251,symptoms adhd,textual,complement_log_weight,5.823138565616973,5.823138565616973,positive,241,241,66
C_COMPLEMENT_NB,final_training_fit,1,214,remember,textual,complement_log_weight,5.81658761396671,5.81658761396671,positive,242,242,65
C_COMPLEMENT_NB,final_training_fit,1,53,diagnosed,textual,complement_log_weight,5.808037376527065,5.808037376527065,positive,243,243,64
C_COMPLEMENT_NB,final_training_fit,1,238,stimulants,textual,complement_log_weight,5.805846326987033,5.805846326987033,positive,244,244,63
C_COMPLEMENT_NB,final_training_fit,1,291,women,textual,complement_log_weight,5.80013633582482,5.80013633582482,positive,245,245,62
C_COMPLEMENT_NB,final_training_fit,1,100,food,textual,complement_log_weight,5.799390890340383,5.799390890340383,positive,246,246,61
C_COMPLEMENT_NB,final_training_fit,1,101,foods,textual,complement_log_weight,5.798039051062207,5.798039051062207,positive,247,247,60
C_COMPLEMENT_NB,final_training_fit,1,62,disorder,textual,complement_log_weight,5.794892337226592,5.794892337226592,positive,248,248,59
C_COMPLEMENT_NB,final_training_fit,1,203,problem,textual,complement_log_weight,5.78081043005373,5.78081043005373,positive,249,249,58
C_COMPLEMENT_NB,final_training_fit,1,247,sugar,textual,complement_log_weight,5.758239587605048,5.758239587605048,positive,250,250,57
C_COMPLEMENT_NB,final_training_fit,1,208,real,textual,complement_log_weight,5.755992826876227,5.755992826876227,positive,251,251,56
C_COMPLEMENT_NB,final_training_fit,1,278,um,textual,complement_log_weight,5.752807125382329,5.752807125382329,positive,252,252,55
C_COMPLEMENT_NB,final_training_fit,1,0,10,textual,complement_log_weight,5.734345249833214,5.734345249833214,positive,253,253,54
C_COMPLEMENT_NB,final_training_fit,1,52,depression,textual,complement_log_weight,5.726553644400554,5.726553644400554,positive,254,254,53
C_COMPLEMENT_NB,final_training_fit,1,123,hyperactivity,textual,complement_log_weight,5.713525296758108,5.713525296758108,positive,255,255,52
C_COMPLEMENT_NB,final_training_fit,1,50,day,textual,complement_log_weight,5.691243935320791,5.691243935320791,positive,256,256,51
C_COMPLEMENT_NB,final_training_fit,1,233,sleep,textual,complement_log_weight,5.682897291048817,5.682897291048817,positive,257,257,50
C_COMPLEMENT_NB,final_training_fit,1,4,add,textual,complement_log_weight,5.671697583534371,5.671697583534371,positive,258,258,49
C_COMPLEMENT_NB,final_training_fit,1,98,focus,textual,complement_log_weight,5.668399385403549,5.668399385403549,positive,259,259,48
C_COMPLEMENT_NB,final_training_fit,1,67,doesn,textual,complement_log_weight,5.662099943362036,5.662099943362036,positive,260,260,47
C_COMPLEMENT_NB,final_training_fit,1,292,work,textual,complement_log_weight,5.659764322566022,5.659764322566022,positive,261,261,46
C_COMPLEMENT_NB,final_training_fit,1,3,actually,textual,complement_log_weight,5.655371626421666,5.655371626421666,positive,262,262,45
C_COMPLEMENT_NB,final_training_fit,1,180,need,textual,complement_log_weight,5.652260060196745,5.652260060196745,positive,263,263,44
C_COMPLEMENT_NB,final_training_fit,1,13,adhd sep,textual,complement_log_weight,5.650571732767244,5.650571732767244,positive,264,264,43
C_COMPLEMENT_NB,final_training_fit,1,107,good,textual,complement_log_weight,5.648513009059897,5.648513009059897,positive,265,265,42
C_COMPLEMENT_NB,final_training_fit,1,160,low,textual,complement_log_weight,5.614518354831155,5.614518354831155,positive,266,266,41
C_COMPLEMENT_NB,final_training_fit,1,264,think,textual,complement_log_weight,5.614011800821045,5.614011800821045,positive,267,267,40
C_COMPLEMENT_NB,final_training_fit,1,161,make,textual,complement_log_weight,5.602417782907119,5.602417782907119,positive,268,268,39
C_COMPLEMENT_NB,final_training_fit,1,95,feel,textual,complement_log_weight,5.597063010406031,5.597063010406031,positive,269,269,38
C_COMPLEMENT_NB,final_training_fit,1,57,diet,textual,complement_log_weight,5.594989459655068,5.594989459655068,positive,270,270,37
C_COMPLEMENT_NB,final_training_fit,1,289,way,textual,complement_log_weight,5.5947019377988845,5.5947019377988845,positive,271,271,36
C_COMPLEMENT_NB,final_training_fit,1,215,right,textual,complement_log_weight,5.578549576492692,5.578549576492692,positive,272,272,35
C_COMPLEMENT_NB,final_training_fit,1,40,child,textual,complement_log_weight,5.552516691448223,5.552516691448223,positive,273,273,34
C_COMPLEMENT_NB,final_training_fit,1,22,attention,textual,complement_log_weight,5.551799778076907,5.551799778076907,positive,274,274,33
C_COMPLEMENT_NB,final_training_fit,1,285,ve,textual,complement_log_weight,5.547205889701682,5.547205889701682,positive,275,275,32
C_COMPLEMENT_NB,final_training_fit,1,261,thing,textual,complement_log_weight,5.547047918214859,5.547047918214859,positive,276,276,31
C_COMPLEMENT_NB,final_training_fit,1,277,uh,textual,complement_log_weight,5.53708707447964,5.53708707447964,positive,277,277,30
C_COMPLEMENT_NB,final_training_fit,1,157,lot,textual,complement_log_weight,5.506879224835082,5.506879224835082,positive,278,278,29
C_COMPLEMENT_NB,final_training_fit,1,282,use,textual,complement_log_weight,5.5014602963369255,5.5014602963369255,positive,279,279,28
C_COMPLEMENT_NB,final_training_fit,1,195,person,textual,complement_log_weight,5.491645755030485,5.491645755030485,positive,280,280,27
C_COMPLEMENT_NB,final_training_fit,1,194,people adhd,textual,complement_log_weight,5.4911222216970526,5.4911222216970526,positive,281,281,26
C_COMPLEMENT_NB,final_training_fit,1,106,going,textual,complement_log_weight,5.483313240927616,5.483313240927616,positive,282,282,25
C_COMPLEMENT_NB,final_training_fit,1,288,want,textual,complement_log_weight,5.4754630461129,5.4754630461129,positive,283,283,24
C_COMPLEMENT_NB,final_training_fit,1,170,medication,textual,complement_log_weight,5.468545636854241,5.468545636854241,positive,284,284,23
C_COMPLEMENT_NB,final_training_fit,1,209,really,textual,complement_log_weight,5.42639854193483,5.42639854193483,positive,285,285,22
C_COMPLEMENT_NB,final_training_fit,1,116,help,textual,complement_log_weight,5.400419144492726,5.400419144492726,positive,286,286,21
C_COMPLEMENT_NB,final_training_fit,1,142,know,textual,complement_log_weight,5.362678388017293,5.362678388017293,positive,287,287,20
C_COMPLEMENT_NB,final_training_fit,1,153,ll,textual,complement_log_weight,5.358884994909646,5.358884994909646,positive,288,288,19
C_COMPLEMENT_NB,final_training_fit,1,226,sep,textual,complement_log_weight,5.325482498758199,5.325482498758199,positive,289,289,18
